3100140,CREEK VALLEY SCHOOLS,1,No
3614760,HOOSICK FALLS CENTRAL SCHOOL DISTRICT,18,Yes
0634320,San Diego Unified,55,No
4840920,SOUTHSIDE ISD,6,Yes
1719260,Hinckley Big Rock CUSD 429,14,Yes
3703780,Randolph County School System,88,Yes
1802160,Clinton Prairie School Corporation,13,Yes
3604200,BEAVER RIVER CENTRAL SCHOOL DISTRICT,16,Yes
3608370,CORINTH CENTRAL SCHOOL DISTRICT,16,No
3100018,WAUNETA-PALISADE PUBLIC SCHS,4,No
0400680,Amphitheater Unified District,42,Yes
0400801,Skyline Gila River Schools  LLC,3,Yes
0638610,Sutter Union High,18,Yes
4200107,Philadelphia Electrical & Tech CHS,5,Yes
5516470,Weston School District,6,Yes
5508250,Loyal School District,12,Yes
4200819,Lincoln Leadership Academy Charter School,4,Yes
2910020,COMMUNITY R-VI,4,Yes
5000027,Whitingham/Wilmington Joint School District,7,Yes
3905002,Hudson City,28,No
5503030,Cuba City School District,14,No
2400300,Dorchester County Public Schools,28,No
5004590,Hartford School District,12,No
3408500,Lenape Valley Regional High School District,19,Yes
3904821,Ottawa Hills Local,18,No
2931500,WEBB CITY R-VII,18,Yes
3701800,Granville County Schools,15,Yes
0406250,Peoria Unified School District,119,No
2923430,OZARK R-VI,40,No
3626520,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,82,No
1710240,North Wayne CUSD 200,6,Yes
1724060,Mahomet-Seymour CUSD 3,8,Yes
4819560,FORNEY ISD,20,No
1907900,Collins-Maxwell Comm School District,11,No
1705640,Belleville Twp HSD 201,40,Yes
3622710,PENFIELD CENTRAL SCHOOL DISTRICT,34,No
3700780,Cherokee County Schools,23,Yes
3005310,Butte H S,2,Yes
4680100,Wolsey Wessington School District 02-6,3,Yes
4841880,SUNNYVALE ISD,2,Yes
1301470,Cook County,16,No
3402100,BOUND BROOK SCHOOL DISTRICT,11,Yes
2910800,DIAMOND R-IV,10,Yes
0901800,GUILFORD SCHOOL DISTRICT,32,No
3412810,Pemberton Township School District,17,Yes
0902790,NEW HAVEN SCHOOL DISTRICT,131,No
3627780,SPENCERPORT CENTRAL SCHOOL DISTRICT,28,Yes
2930390,TRI-COUNTY R-VII,4,Yes
2634920,Vestaburg Community Schools,6,Yes
5308670,Sunnyside School District,22,Yes
0103360,Tuscaloosa City,47,Yes
5506270,Hayward Community School District,8,Yes
5008241,Black River USD #39,6,Yes
1600930,BONNEVILLE JOINT DISTRICT,6,Yes
0508640,LAKESIDE SCHOOL DISTRICT (CHICOT COUNTY),10,Yes
3630480,WELLSVILLE CENTRAL SCHOOL DISTRICT,20,Yes
1808100,North West Hendricks Schools,18,Yes
4400870,Portsmouth,24,No
1811400,Tipton Community School Corp,21,Yes
1812180,M S D Wabash County Schools,16,Yes
0633860,Saddleback Valley Unified,24,Yes
3904922,Southeast Local,7,Yes
0634800,San Luis Coastal Unified,41,No
2202010,Winn Parish,25,Yes
4502640,Laurens 56,15,No
0103062,St Clair County,37,No
3500210,BERNALILLO PUBLIC SCHOOLS,10,Yes
2512780,Westport,10,No
1802830,Zionsville Community Schools,23,Yes
0636940,Siskiyou Union High,13,Yes
4002370,ACHILLE,8,No
1708460,Carlyle CUSD 1,3,Yes
0608160,Chaffey Joint Union High,35,Yes
2621120,Lamphere Public Schools,23,No
4005040,BOSWELL,4,Yes
3400754,People's Preparatory Charter School,4,Yes
2620010,Kaleva Norman Dickson School District,10,Yes
0611460,Downey Unified,45,No
4400720,Newport,21,Yes
2700106,A.C.G.C. PUBLIC SCHOOL DISTRICT,12,Yes
5605700,Fremont County School District #24,7,Yes
2916590,KING CITY R-I,9,Yes
2200023,Southern University Lab School,6,Yes
1810980,Springs Valley Com School Corp,8,Yes
3702310,Iredell-Statesville Schools,22,No
5005810,Mount Anthony UHSD #14,23,Yes
5300330,Bainbridge Island School District,21,No
2100030,Adair County,14,Yes
2010410,Santa Fe Trail,13,Yes
1811430,Tri-County School Corporation,7,Yes
2012360,Turner-Kansas City,2,Yes
4211610,Hatboro-Horsham SD,28,No
4212540,Jim Thorpe Area SD,17,Yes
3700064,Lake Norman Charter,18,No
3407230,Hillsborough Township Public School District,6,No
3625170,RUSH-HENRIETTA CENTRAL SCHOOL DISTRICT,87,No
5604060,Lincoln County School District #2,8,No
5008225,Twinfield USD #33,2,Yes
1718390,Hartsburg Emden CUSD 21,4,Yes
0619490,Kerman Unified,1,Yes
4503180,Orangeburg 04,2,Yes
3624990,ROOSEVELT UNION FREE SCHOOL DISTRICT,24,Yes
1903270,Albia Comm School District,13,No
1742180,CUSD 200,52,No
4000797,OLUSTEE-ELDORADO,4,No
4827300,LEWISVILLE ISD,31,No
1803300,Elwood Community School Corp,18,Yes
0627240,Newport-Mesa Unified,46,Yes
0500409,RESPONSIVE ED SOLUTIONS NORTHWEST ARK CLASSICAL ACADEMY,1,Yes
1100030,District of Columbia Public Schools,221,Yes
3900510,Horizon Science Academy Toledo,8,Yes
2704470,BENSON PUBLIC SCHOOL DISTRICT,19,Yes
4646380,McLaughlin School District 15-2,1,Yes
3904487,Sylvania Schools,29,No
2004800,Cimarron-Ensign,16,Yes
3910006,Salem City,18,Yes
0101380,Etowah County,16,Yes
0404820,Mayer Unified School District,4,Yes
2008070,Kingman - Norwich,20,Yes
2610650,Concord Community Schools,14,Yes
0403950,Baboquivari Unified School District #40,11,No
3904613,New Miami Local,3,Yes
3625260,RYE CITY SCHOOL DISTRICT,26,Yes
1730450,Township HSD 211,52,Yes
2733810,SOUTH WASHINGTON COUNTY SCHOOL DIST,88,Yes
1305310,Valdosta City,12,Yes
5300390,Bellevue School District,77,No
3700127,Queen's Grant Community School,15,Yes
2904890,SCOTT CO. R-IV,6,Yes
0500408,RESPONSIVE ED SOLUTIONS PREMIER HIGH SCHOOL OF LITTLE ROCK,1,Yes
3621210,NORTH SYRACUSE CENTRAL SCHOOL DISTRICT,23,Yes
1807560,New Prairie United School Corp,16,Yes
3904543,Indian Hill Exempted Village,6,No
1738100,Streator Twp HSD 40,21,Yes
4839270,SANTA FE ISD,4,No
2510200,Rockport,3,No
3416860,Waldwick School District,30,No
3400073,University Academy Charter High School,10,Yes
4819440,FLOYDADA ISD,10,Yes
4819650,FORT BEND ISD,96,No
3701530,Franklin County Schools,30,Yes
1302550,Gwinnett County,237,No
3904853,Southern Local,7,Yes
0409250,Willcox Unified District,4,Yes
4900540,Millard District,31,No
3904716,Berkshire Local,19,No
3176560,SEWARD PUBLIC SCHOOLS,13,No
3630330,WAYNE CENTRAL SCHOOL DISTRICT,29,No
3401440,BELVIDERE SCHOOL DISTRICT,2,Yes
4205430,Central Greene SD,6,Yes
3170530,FALLS CITY PUBLIC SCHOOLS,12,No
4814550,COLEMAN ISD,6,Yes
5308910,Toledo School District,6,Yes
4206120,Claysburg-Kimmel SD,7,Yes
4014370,HENRYETTA,17,No
2103870,Mason County,5,Yes
4503480,Spartanburg 01,25,No
5501920,Butternut School District,6,Yes
2101950,Floyd County,74,Yes
0901170,EAST GRANBY SCHOOL DISTRICT,18,No
4221540,Shikellamy SD,28,Yes
4818070,EDEN CISD,7,Yes
1300217,Commission Charter Schools- Fulton Leadership Academy,3,Yes
1301260,Clinch County,11,No
4012060,FOX,7,No
4700630,Claiborne County,18,Yes
5506630,Howard-Suamico School District,39,Yes
1903960,Audubon Comm School District,15,Yes
0904380,STONINGTON SCHOOL DISTRICT,19,No
1734320,Rochester CUSD 3A,19,Yes
3809000,HATTON EIELSON 7,6,No
2912660,GALLATIN R-V,10,Yes
0607440,Capistrano Unified,78,Yes
5309100,Tumwater School District,40,No
3625980,SCHALMONT CENTRAL SCHOOL DISTRICT,7,Yes
3817170,SOUTH PRAIRIE 70,10,No
2801680,GRENADA SCHOOL DIST,34,No
3817910,SURREY 41,3,No
4218740,Penncrest SD,8,No
5507320,Kenosha School District,65,Yes
5513100,Rosendale-Brandon School District,1,No
0805610,Meeker School District Re1,12,No
0627060,Newark Unified,25,No
1730660,Panhandle CUSD 2,11,Yes
2912240,FORSYTH R-III,13,Yes
3621960,ORISKANY CENTRAL SCHOOL DISTRICT,13,No
4607670,South Central 26-5,8,Yes
5601030,Carbon County School District #1,18,Yes
4032400,WESTVILLE,11,Yes
0504740,COUNTY LINE SCHOOL DISTRICT,8,Yes
3600150,UFT CHARTER SCHOOL,4,Yes
4834500,PEASTER ISD,17,No
3016020,Lambert H S,10,Yes
4842360,TENAHA ISD,10,Yes
4703590,Roane County,61,No
2009510,Jefferson West,8,Yes
4822500,HARLETON ISD,13,No
2914400,LAFAYETTE CO. C-1,11,Yes
1811970,Valparaiso Community Schools,21,Yes
1739420,Wesclin CUSD 3,7,No
0608970,Cloverdale Unified,8,No
3178720,WILBER-CLATONIA PUBLIC SCHOOLS,11,No
1908970,Des Moines Independent Comm School District,15,Yes
5300328,Suquamish Tribal Education Department,3,Yes
4030870,VALLIANT,10,Yes
4800010,HAYS CISD,12,No
2922890,NORTHWEST R-I,19,No
0615270,Glendora Unified,22,No
2610980,Covert Public Schools,6,Yes
1305700,Whitfield County,34,No
2742780,WINDOM PUBLIC SCHOOL DISTRICT,16,Yes
1811340,Tippecanoe School Corp,20,No
1927060,Springville Comm School District,11,Yes
0513680,WALDRON SCHOOL DISTRICT,10,Yes
3411160,NEPTUNE TOWNSHIP SCHOOL DISTRICT,6,Yes
2627810,Pennfield Schools,21,No
3800038,DICKINSON 1,14,No
3700328,Cornerstone Charter Academy,10,No
2000349,USD 112 Central Plains,2,Yes
1201050,LAKE,176,Yes
0625230,Mojave Unified,4,Yes
3702010,Harnett County Schools,47,Yes
2633540,Taylor School District,34,Yes
2623160,Mason County Eastern Schools,14,Yes
2608770,Charlotte Public Schools,22,No
2103540,Logan County,8,Yes
0600029,Murrieta Valley Unified,50,No
0608010,Central Union High,40,Yes
2919140,LOCKWOOD R-I,8,Yes
4222470,South Western SD,8,No
3413830,Ridgewood Public School District,25,No
4825140,KARNES CITY ISD,4,Yes
3606420,CANDOR CENTRAL SCHOOL DISTRICT,21,No
5100152,ALLEGHANY CO PBLC SCHS,12,No
3609360,DUANESBURG CENTRAL SCHOOL DISTRICT,17,Yes
2712480,FULDA PUBLIC SCHOOL DISTRICT,7,Yes
1602640,POCATELLO / CHUBBUCK SCHOOL DISTRICT #25,16,Yes
5302850,Ferndale School District,4,Yes
4009780,DEWAR,7,Yes
4828680,MABANK ISD,8,Yes
2929880,SWEET SPRINGS R-VII,8,Yes
3700103,Alpha Academy,5,Yes
3412630,Passsaic County Vocational School District,2,Yes
3176470,SCOTTSBLUFF PUBLIC SCHOOLS,24,No
5606240,Washakie County School District #1,9,No
1709330,Cerro Gordo CUSD 100,8,Yes
0405930,Paradise Valley Unified District,103,Yes
4010050,DOVER,6,Yes
2611970,DeTour Area Schools,7,Yes
5511850,Platteville School District,16,No
0101380,Etowah County,37,No
4220130,Redbank Valley SD,12,Yes
0622590,Los Alamitos Unified,27,Yes
3175810,POTTER-DIX PUBLIC SCHOOLS,7,No
1100014,Maya Angelou PCS,1,Yes
2906360,BUTLER R-V,13,Yes
2313490,Wells-Ogunquit CSD,26,Yes
2512060,Wareham,10,No
2100870,Calloway County,19,Yes
5305730,North Franklin School District,17,Yes
3028380,Winifred K-12 Schools,4,Yes
1906930,Central Lee Comm School District,13,No
2305310,Easton Public Schools,6,Yes
2730870,NORTHLAND COMMUNITY SCHOOLS,4,Yes
4220460,Rochester Area SD,8,Yes
0504680,COTTER SCHOOL DISTRICT,11,Yes
4208490,East Lycoming SD,16,No
2728290,RUSHFORD-PETERSON PUBLIC SCHOOLS,14,Yes
1600780,COEUR D'ALENE DISTRICT,30,No
2603600,Au Gres-Sims School District,8,Yes
0900990,CROMWELL SCHOOL DISTRICT,25,Yes
4107380,Lebanon Community SD 9,4,No
0631230,Point Arena Joint Union High,8,Yes
2507740,Methuen,22,Yes
4830570,MIDLAND ISD,8,Yes
2507620,Melrose,26,No
3415480,Southern Regional School District,41,Yes
1907440,Clarksville Comm School District,13,No
3411700,Northern Burlington County Regional School District,18,Yes
4200143,Lincoln Park Performing Arts CS,8,Yes
0629610,Palo Alto Unified,55,No
2802400,LAMAR COUNTY SCHOOL DISTRICT,25,No
4207980,Dunmore SD,3,Yes
2923270,OSCEOLA,6,Yes
3701380,Elkin City Schools,7,Yes
2636540,Wyandotte School District of the City of,25,No
1200300,CLAY,155,Yes
4219890,Quakertown Community SD,19,No
3904874,Valley View Local,20,No
5304710,Mansfield School District,5,No
2920410,MARSHALL,20,Yes
0642580,Laytonville Unified,6,Yes
5308460,Steilacoom Hist. School District,21,No
4109660,Pilot Rock SD 2,6,No
4832790,NOCONA ISD,14,Yes
4215990,Mount Carmel Area SD,12,Yes
4200895,TECH Freire CS,4,Yes
2200390,Cameron Parish,21,Yes
2700167,MATH AND SCIENCE ACADEMY,11,No
1000055,Early College High School at Delaware State University,6,Yes
5103300,ROANOKE CITY PBLC SCHS,22,Yes
2632820,St. Johns Public Schools,22,No
2612450,East Detroit Public Schools,16,No
5000395,Essex-Westford Educational Community Unified School District,21,No
4811220,BRECKENRIDGE ISD,14,Yes
3401500,Bergenfield Borough School District,18,Yes
3412480,Parsippany-Troy Hills Township School District,25,Yes
1602640,POCATELLO / CHUBBUCK SCHOOL DISTRICT #25,8,No
1711790,Danville CCSD 118,16,Yes
5506840,Iola-Scandinavia School District,13,Yes
0100008,Madison City,25,No
1700122,Shiloh CUSD 1,3,Yes
0615180,Gilroy Unified,24,Yes
1600960,PRESTON JOINT DISTRICT,11,No
1713530,Edwardsville CUSD 7,1,Yes
1740920,Lowpoint-Washburn CUSD 21,8,Yes
0802070,Alamosa School District No. Re-11J,17,No
2307530,Lisbon Public Schools,22,Yes
3904762,Fairfield Local,13,No
4700990,DeKalb County,2,Yes
4501170,Berkeley 01,53,No
2908430,CHADWICK R-I,9,Yes
1812900,West Noble School Corporation,18,Yes
3173710,MILFORD PUBLIC SCHOOLS,7,No
2918690,LINDBERGH SCHOOLS,21,Yes
4655260,Pierre School District 32-2,17,No
1704170,Township HSD 214,80,Yes
2400150,Calvert County Public Schools,36,Yes
3904525,Caldwell Exempted Village,11,Yes
1730480,Palestine CUSD 3,6,Yes
1806480,Sheridan Community Schools,15,Yes
2103090,Kenton County,27,No
2602160,Alcona Community Schools,18,Yes
3100185,CENTRAL VALLEY PUBLIC SCHOOLS,10,Yes
4812220,BURNET CISD,4,Yes
2802550,LEE COUNTY SCHOOL DISTRICT,39,No
4103260,Clatskanie SD 6J,13,No
3607560,CINCINNATUS CENTRAL SCHOOL DISTRICT,10,Yes
5309030,Toutle Lake School District,10,No
0601770,Alameda Unified,20,Yes
4502730,Lexington 02,39,No
3904950,Huntington Local,14,Yes
0806270,Rocky Ford School District No. R2,6,Yes
3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,12,No
1712060,Delavan CUSD 703,12,Yes
2102710,Henderson County,12,Yes
1928170,Twin Cedars Comm School District,4,Yes
5515960,Wautoma Area School District,14,Yes
3173470,MC COOK PUBLIC SCHOOLS,14,No
4206780,Conrad Weiser Area SD,19,No
4210870,Great Valley SD,24,Yes
2723970,OGILVIE PUBLIC SCHOOL DISTRICT,10,Yes
4218990,Philadelphia City SD,480,Yes
3904415,Jackson City,18,Yes
5400270,DODDRIDGE COUNTY SCHOOLS,14,No
3617640,LIVONIA CENTRAL SCHOOL DISTRICT,17,No
2718070,LE SUEUR-HENDERSON SCHOOL DISTRICT,20,Yes
4205760,Cheltenham SD,24,No
2006720,Kiowa County,6,Yes
2623310,McBain Rural Agricultural Schools,11,Yes
1907380,Clarion-Goldfield-Dows Comm School District,12,Yes
2723850,NORTH ST PAUL-MAPLEWOOD OAKDALE DIS,53,Yes
2718750,MAHTOMEDI PUBLIC SCHOOL DISTRICT,21,Yes
1738760,Teutopolis CUSD 50,11,Yes
2903480,ATLANTA C-3,2,Yes
1300690,Butts County,18,Yes
0626880,Nevada Joint Union High,28,No
3616560,EVANS-BRANT CENTRAL SCHOOL DISTRICT (LAKE SHORE),21,No
0627690,Norwalk-La Mirada Unified,35,Yes
1708280,Canton Union SD 66,15,Yes
3623520,PORT JERVIS CITY SCHOOL DISTRICT,19,No
2742330,WHEATON AREA PUBLIC SCHOOL DISTRICT,17,Yes
0500405,COSSATOT RIVER SCHOOL DISTRICT,20,Yes
1713560,Effingham CUSD 40,15,No
4808100,ALVORD ISD,14,No
3629370,UTICA CITY SCHOOL DISTRICT,24,Yes
0605700,Borrego Springs Unified,6,Yes
3600124,CANISTEO-GREENWOOD CSD,18,No
2633870,Traverse City Area Public Schools,48,No
3013340,Hardin H S,1,Yes
5103150,PULASKI CO PBLC SCHS,18,No
3618450,MARATHON CENTRAL SCHOOL DISTRICT,16,Yes
5306220,Omak School District,19,Yes
2007620,Hutchinson Public Schools,20,Yes
0804830,Weld County School District No. Re-5J,12,No
0400619,American Charter Schools Foundation d.b.a. Alta Vista High S,1,Yes
3600158,DEMOCRACY PREPARATORY CHARTER SCHOOL,15,Yes
4023850,PERRY,14,Yes
1201530,PASCO,21,No
4807780,ALEDO ISD,36,No
3630990,WESTFIELD CENTRAL SCHOOL DISTRICT,8,Yes
3905043,Kings Local,28,No
2612150,Dowagiac Union School District,32,No
5500960,Beaver Dam Unified School District,23,Yes
3620490,NEW ROCHELLE CITY SCHOOL DISTRICT,28,Yes
1805450,Lake Central School Corporation,24,Yes
4226820,York City SD,15,Yes
1710340,Clay City CUSD 10,5,Yes
3904427,Loveland City,38,No
3100124,BRUNING-DAVENPORT UNIFIED SYS,6,No
1723970,Madison CUSD 12,12,Yes
2908490,OSAGE CO. R-I,7,Yes
2620380,Kingsley Area Schools,15,Yes
2005700,Atchison Co Comm Schools,8,Yes
3403990,Dumont Public School District,13,No
0622410,Lompoc Unified,24,No
4827630,LIPAN ISD,4,Yes
4217850,Northwestern Lehigh SD,17,No
4824990,JUDSON ISD,60,Yes
1304560,Stephens County,18,No
4808190,ANAHUAC ISD,18,Yes
0629640,Palo Verde Unified,3,Yes
4200857,Chester CS for the Arts,3,Yes
2803900,SCOTT CO SCHOOL DIST,34,Yes
2927930,SEYMOUR R-II,10,Yes
2004710,Southeast-Cherokee USD 247,10,Yes
0100210,Auburn City,45,No
2009140,Maize,19,Yes
2100081,Muhlenberg County,18,Yes
1200750,HARDEE,20,Yes
3904368,Bucyrus City,13,Yes
4105670,Glide SD 12,6,No
3617820,LOWVILLE ACADEMY & CENTRAL SCHOOL DISTRICT,33,Yes
2706300,BROWERVILLE PUBLIC SCHOOL DISTRICT,12,Yes
4226580,Wilson  SD,32,Yes
0612910,Escondido Union High,78,Yes
2511490,Tantasqua,44,No
2506750,Lenox,20,No
3100133,EXETER-MILLIGAN PUBLIC SCHOOLS,9,No
5300280,Asotin-Anatone School District,6,Yes
3403750,DELAWARE VALLEY REGIONAL HIGH SCHOOL DISTRICT,19,Yes
4807830,ALIEF ISD,60,Yes
1920610,Newton Comm School District,20,No
2908460,CHAFFEE R-II,8,Yes
0510200,MOUNTAIN VIEW SCHOOL DISTRICT,21,Yes
3700780,Cherokee County Schools,2,No
1800058,Herron Charter,2,Yes
0406870,Red Mesa Unified District,9,No
4022590,OKARCHE,8,Yes
3616980,NORTH ROSE-WOLCOTT CENTRAL SCHOOL DISTRICT,23,No
3904675,Buckeye Valley Local,19,No
4226610,Windber Area SD,10,Yes
3172390,KEARNEY PUBLIC SCHOOLS,17,No
5400930,MONONGALIA COUNTY SCHOOLS,42,No
1926910,Spencer Comm School District,19,No
0403200,Fort Thomas Unified District,9,No
0903536,REGIONAL SCHOOL DISTRICT 14,3,Yes
0615180,Gilroy Unified,23,No
1805790,Lebanon Community School Corp,21,Yes
5516290,West Bend School District,52,No
1716830,Glenbard Twp HSD 87,52,Yes
5507020,Janesville School District,34,No
3900562,Promise Academy,1,Yes
4834710,PETROLIA CISD,15,Yes
3409420,Manasquan School District,27,Yes
4835730,PRAIRIE VALLEY ISD,13,Yes
2919170,LOGAN-ROGERSVILLE R-VIII,19,Yes
4019980,MILBURN,4,No
3603210,ARGYLE CENTRAL SCHOOL DISTRICT,8,Yes
1809720,Rossville Con School District,3,Yes
3025050,Stevensville H S,5,Yes
2620880,Lakeview Public Schools (Macomb),16,No
2921480,MOUND CITY R-II,5,Yes
1730270,CUSD 308,37,Yes
1713320,East St Louis SD 189,12,Yes
4209750,Ferndale Area SD,7,Yes
3904849,Highland Local,20,No
5504680,Fond du Lac School District,28,Yes
0806330,Salida School District No. R-32,17,No
0803330,Delta County Joint District No. 50,49,No
1733420,Rich Twp HSD 227,55,Yes
3408190,Lakeland Regional High School District,31,Yes
5307260,Republic School District,7,Yes
4827240,LEVELLAND ISD,6,Yes
4813200,CAYUGA ISD,12,No
5304020,Kiona-Benton City School District,8,Yes
2500040,South Shore Charter Public (District),14,Yes
4222410,Southmoreland SD,18,Yes
2513170,Winthrop,5,No
4218840,Pennsbury SD,28,No
4206390,Commodore Perry SD,11,Yes
1300990,Charlton County,12,No
3600010,COBLESKILL-RICHMONDVILLE CENTRAL SCHOOL DISTRICT,12,No
1803960,Greater Jasper Consolidated Schs,21,Yes
2610560,Fairview Area School District,11,Yes
0611110,Desert Sands Unified,63,No
3407290,Hillside Board of Education,14,Yes
2801260,CORINTH SCHOOL DIST,21,No
4900030,Alpine District,6,Yes
3412870,PENNSAUKEN TOWNSHIP BOARD OF EDUCATION SCHOOL DISTRICT,24,Yes
0600020,Pleasanton Unified,24,Yes
1301560,Crisp County,4,Yes
4703330,Overton County,18,Yes
0606570,Burton Elementary,7,No
3626850,SIDNEY CENTRAL SCHOOL DISTRICT,22,Yes
3904437,Mayfield City,11,Yes
3904671,Central Local,11,Yes
3501680,LOS LUNAS PUBLIC SCHOOLS,22,Yes
0802310,Weld County School District No. Re-9,7,No
4216440,Neshannock Township SD,11,Yes
1801230,Medora Community School Corp,3,Yes
2012390,Udall,8,Yes
0101760,Homewood City,17,No
1701404,Odin PSD 722,8,Yes
4813440,CENTRAL HEIGHTS ISD,5,No
1733000,Quincy SD 172,18,Yes
0102635,Oxford City,21,No
4025290,PUTNAM CITY,18,Yes
4010200,DRUMRIGHT,3,Yes
3615060,HUNTER-TANNERSVILLE CENTRAL SCHOOL DISTRICT,11,Yes
2923670,PATTONSBURG R-II,6,Yes
1713530,Edwardsville CUSD 7,27,No
4812420,CALALLEN ISD,22,Yes
4900600,Murray District,30,No
2601028,Charlton Heston Academy,5,Yes
3305520,Oyster River Coop School District,16,Yes
2311430,RSU 37/MSAD 37,11,Yes
0403990,J O Combs Unified School District,22,No
5500570,Athens School District,5,Yes
5503860,Northland Pines School District,10,Yes
2603540,Atherton Community Schools,6,Yes
3303090,Franklin School District,12,Yes
3171580,HASTINGS PUBLIC SCHOOLS,18,No
3800029,DRAKE 57,8,No
2511400,Sutton,22,No
2616380,Grand Haven Area Public Schools,26,No
1708500,Carmi-White County CUSD 5,16,Yes
3175030,OSMOND COMMUNITY SCHOOLS,9,No
4833360,ODEM-EDROY ISD,16,Yes
1704020,Argo CHSD 217,26,Yes
2004350,Burrton,10,Yes
5504380,Royall School District,6,Yes
5009180,Williamstown School District,14,Yes
5301080,Central Kitsap School District,30,No
4011970,FORT GIBSON,16,No
0611040,Denair Unified,9,Yes
0400770,Imagine Prep Surprise  Inc.,9,Yes
2929170,CENTRAL R-III,12,Yes
0643080,Woodland Joint Unified,40,No
4205460,Crestwood SD,17,No
3904870,Mad River Local,20,Yes
5100420,BOTETOURT CO PBLC SCHS,40,No
2600006,Bessemer Area School District,12,Yes
2200030,Acadia Parish,45,Yes
4828780,MALAKOFF ISD,14,Yes
2504140,Dennis-Yarmouth,23,No
1300225,State Schools- Atlanta Area School for the Deaf,3,No
4105080,Enterprise SD 21,14,No
1304530,Seminole County,12,Yes
1200330,COLLIER,153,Yes
4816110,CYPRESS-FAIRBANKS ISD,192,Yes
4840320,SIMMS ISD,12,Yes
0638770,Tahoe-Truckee Unified,6,Yes
2631320,Shelby Public Schools,10,Yes
1700326,El Paso-Gridley CUSD 11,14,Yes
0400147,Ha:san Educational Services,2,No
2303930,Cape Elizabeth Public Schools,27,Yes
4823460,HONEY GROVE ISD,15,Yes
2400027,SEED School of Maryland,7,Yes
1913230,Griswold Comm School District,4,No
4845600,WHITEHOUSE ISD,20,No
3614310,HEUVELTON CENTRAL SCHOOL DISTRICT,8,Yes
0101640,Geneva City,5,No
0200180,Anchorage School District,150,Yes
1809000,East Porter County School Corp,12,No
2625020,Negaunee Public Schools,6,No
3004860,Powder River Co Dist H S,4,Yes
0500016,MARMADUKE SCHOOL DISTRICT,6,Yes
2010290,Osborne County,1,Yes
4033210,WRIGHT CITY,10,Yes
4401110,Warwick,27,Yes
2600993,Jalen Rose Leadership Academy,9,Yes
4704200,Tullahoma,3,No
0638790,Tamalpais Union High,50,Yes
2004650,Chase-Raymond,7,Yes
3904474,Sandusky City,16,Yes
