0400844,La Tierra Community School  Inc,4,Yes
4621390,Elkton School District 05-3,15,Yes
4702520,Loudon County,263,Yes
5104020,WILLIAMSBURG-JAMES CITY PBLC SCHS,4276,No
0643200,Wright Elementary,22,Yes
3904636,Williamsburg Local,102,No
3906206,Gallia-jackson-vinton,233,No
5103510,SHENANDOAH CO PBLC SCHS,210,Yes
0902310,MANCHESTER SCHOOL DISTRICT,113,Yes
1600060,AMERICAN FALLS JOINT DISTRICT,63,Yes
5515900,Wausau School District,209,Yes
4900030,Alpine District,477,No
2011310,Russell County,34,Yes
1730990,Payson CUSD 1,40,Yes
2928800,SPOKANE R-VII,250,Yes
2102640,Hart County,219,No
5103330,ROANOKE CO PBLC SCHS,1747,No
4800074,PINEYWOODS COMMUNITY ACADEMY,52,Yes
3624150,RAVENA-COEYMANS-SELKIRK CENTRAL SCHOOL DISTRICT,58,Yes
3620880,NISKAYUNA CENTRAL SCHOOL DISTRICT,69,No
2500026,City on a Hill Charter Public School Circuit Street (Distric,115,Yes
5509810,Monona Grove School District,141,Yes
1202014,FAMU LAB SCH,345,Yes
4031860,WATTS,36,No
5604120,Laramie County School District #2,52,No
1900026,South O'Brien Comm School District,22,No
3174760,OGALLALA PUBLIC SCHOOLS,28,No
3017640,Manhattan High School,10,Yes
4005010,BOONE-APACHE,63,Yes
3414100,Rockaway Borough School District,4,Yes
4824150,INDUSTRIAL ISD,6,Yes
0601421,Santa Paula Unified School District,714,Yes
4801417,COMPASS ACADEMY CHARTER SCHOOL,2,Yes
4843200,TRINITY ISD,254,Yes
2201080,City of Monroe School District,4083,Yes
4005910,BURLINGTON,7,No
2633840,Three Rivers Community Schools,193,Yes
1708160,Cambridge CUSD 227,43,Yes
3601140,SUCCESS ACADEMY CHARTER SCHOOL-NYC 9,134,Yes
3171730,HEMINGFORD PUBLIC SCHOOLS,63,No
0603840,Banning Unified,1227,Yes
3173230,MADISON PUBLIC SCHOOLS,11,Yes
3608370,CORINTH CENTRAL SCHOOL DISTRICT,191,Yes
2913590,HAMILTON R-II,109,Yes
2926070,RAYTOWN C-2,1239,No
4216500,Woodland Hills SD,2723,Yes
3410810,MORRIS SCHOOL DISTRICT,234,No
0601860,Albany City Unified,119,No
5301800,Coupeville School District,57,Yes
3417010,WASHINGTON BOROUGH SCHOOL DISTRICT,3,Yes
4021510,NEWCASTLE PUBLIC SCHOOLS,982,Yes
2700023,BUFFALO LK-HECTOR-STEWART PUBLIC SC,18,Yes
2705730,BLACKDUCK PUBLIC SCHOOL DISTRICT,70,Yes
3604050,BATH CENTRAL SCHOOL DISTRICT,147,Yes
3500124,TIERRA ADENTRO,23,Yes
2100300,Barren County,90,No
2512810,Westwood,7,No
2009060,Macksville,6,Yes
0903720,REGIONAL SCHOOL DISTRICT 07,15,No
3904567,Yellow Springs Exempted Village,86,No
2604800,Bentley Community School District,402,Yes
5501890,Burlington Area School District,66,No
3904378,Cleveland Municipal,1182,No
2201320,Red River Parish,29,Yes
2100540,Bourbon County,369,Yes
0634620,San Juan Unified,3999,No
4204050,Brandywine Heights Area SD,175,Yes
4203688,Blackhawk SD,2,Yes
2104530,Oldham County,70,Yes
3904956,Lakota Local,193,Yes
2600087,Renaissance Public School Academy,67,Yes
0611280,Dixon Unified,542,No
5102820,ORANGE CO PBLC SCHS,59,Yes
0632640,Rincon Valley Union Elementary,48,No
2600314,Fortis Academy,596,Yes
3904943,Lexington Local,170,Yes
1302370,Glascock County,73,Yes
2617400,Hamilton Community Schools,15,Yes
2500544,Monomoy Regional School District,329,No
0642450,Whittier City Elementary,513,Yes
3402490,BURLINGTON COUNTY INSTITUTE OF TECHNOLOGY,530,Yes
1732770,Princeville CUSD 326,18,Yes
4807800,ALICE ISD,1115,Yes
3303289,Making Community Connections Charter School,29,No
2511130,Springfield,9050,Yes
0630810,Plainsburg Union Elementary,1,Yes
5000402,Addison Central Unified School District,63,Yes
2620070,Kearsley Community School District,2358,Yes
4030120,TONKAWA,57,Yes
1810020,Scott County School District 2,364,Yes
4224300,Upper Adams SD,78,Yes
3018750,Monforton Elem,22,Yes
5307140,Raymond School District,56,Yes
1700203,Peoria ROE,42,No
5505520,Glenwood City School District,12,Yes
4826470,LAKE TRAVIS ISD,8,Yes
1601770,KUNA JOINT DISTRICT,4,No
3403960,Downe Township School District,7,Yes
1739090,Cumberland CUSD 77,23,Yes
3617520,LIVERPOOL CENTRAL SCHOOL DISTRICT,2251,No
4007380,CHELSEA,117,Yes
0634230,San Bruno Park Elementary,25,No
4020250,MOORE,9995,Yes
4221200,Shaler Area SD,163,Yes
1738790,Thomasboro CCSD 130,46,Yes
1304020,Paulding County,341,Yes
4032040,WAYNOKA,36,Yes
5308940,Tonasket School District,247,Yes
1305100,Treutlen County,347,Yes
3628320,SUFFERN CENTRAL SCHOOL DISTRICT,6,Yes
3400786,Cresthaven Academy Charter School,10,Yes
2618570,Hopkins Public Schools,238,Yes
3300616,Milton School District,374,Yes
2100420,Bellevue Independent,104,Yes
4669930,Meade School District 46-1,136,Yes
3402340,Brigantine Public School District,27,Yes
3411610,North Hunterdon-Voorhees Regional High School District,136,Yes
2503070,Bristol County Agricultural,27,Yes
5102910,PETERSBURG CITY PBLC SCHS,3113,Yes
1721390,Knoxville CUSD 202,239,Yes
2601019,Nexus Academy of Lansing,100,Yes
0624570,Menlo Park City Elementary,4,No
4002910,AMBER-POCASSET,32,No
4900036,East Hollywood High,71,Yes
1728980,Northbrook SD 28,9,No
4702370,Lebanon Special School District,152,Yes
1729040,Norwood ESD 63,98,Yes
4812150,BURKEVILLE ISD,22,Yes
2927830,SEDALIA 200,1373,Yes
0629370,Pacific Grove Unified,47,No
3305970,Rollinsford School District,4,Yes
3028770,White Sulphur Spgs K-12,10,Yes
2700362,ST. CROIX PREPARATORY ACADEMY,11,Yes
3904674,Big Walnut Local,65,Yes
3904998,Copley-Fairlawn City,110,Yes
4203360,Bentworth SD,27,Yes
0800016,Yuma 1 School District,123,Yes
4206550,Conewago Valley SD,451,No
0901380,EASTFORD SCHOOL DISTRICT,10,Yes
0628530,Orange Center,45,Yes
4824810,JOAQUIN ISD,28,Yes
4103420,Corbett SD 39,49,Yes
3005850,Vaughn Elem,4,Yes
0606270,Buckeye Union Elementary School District,134,Yes
1800045,Charles A Tindley Accelerated Sch,639,Yes
4846620,YOAKUM ISD,110,Yes
3617220,LIBERTY CENTRAL SCHOOL DISTRICT,456,No
3304040,Kearsarge Regional School District,29,Yes
2626130,Novi Community School District,315,No
1913660,Hartley-Melvin-Sanborn Comm School District,16,Yes
3800025,KINDRED 2,15,No
0612030,El Centro Elementary,238,Yes
1921240,Norwalk Comm School District,193,No
2900014,HOGAN PREPARATORY ACADEMY,1560,Yes
2700007,KINGSLAND PUBLIC SCHOOL DISTRICT,14,Yes
2801090,CLINTON PUBLIC SCHOOL DIST,1098,No
0400037,Twenty First Century Charter School  Inc. Bennett Academy,18,No
0904170,SOUTH WINDSOR SCHOOL DISTRICT,537,No
4223040,Susquenita SD,23,Yes
4102840,Central SD 13J,52,Yes
4500930,Bamberg 01,350,No
1904380,Baxter Comm School District,2,No
0600011,Fort Sage Unified,72,No
3618840,MCGRAW CENTRAL SCHOOL DISTRICT,27,Yes
3904935,Leipsic Local,36,Yes
2728970,PINE RIVER-BACKUS SCHOOL DISTRICT,85,Yes
0639870,Tulare City,185,Yes
2700186,AFSA HIGH SCHOOL,212,Yes
2200274,Smothers Academy Preparatory School,73,Yes
4224000,Twin Valley SD,204,Yes
3901347,Klepinger Community School,104,Yes
3100016,GRAND ISLAND PUBLIC SCHOOLS,1485,No
5304980,Mercer Island School District,195,Yes
4836540,RAYMONDVILLE ISD,145,Yes
1730540,Northwestern CUSD 2,29,Yes
5304860,Marysville School District,4450,Yes
2200690,Grant Parish,1355,Yes
4206360,Columbia Borough SD,251,Yes
3178940,WOOD RIVER RURAL SCHOOLS,100,No
2801490,FORREST COUNTY SCHOOL DISTRICT,409,Yes
4215270,Midland Borough SD,18,Yes
3604110,BAYPORT-BLUE POINT UNION FREE SCHOOL DISTRICT,127,Yes
1301500,Coweta County,1396,No
1914670,Interstate 35 Comm School District,54,No
3904830,Boardman Local,183,No
4703360,Paris,32,Yes
3616800,LAURENS CENTRAL SCHOOL DISTRICT,31,Yes
4280220,Connellsville Area Career & Technical Center,52,No
3173740,MILLARD PUBLIC SCHOOLS,93,Yes
2614690,Gwinn Area Community Schools,157,No
0403290,Ganado Unified School District,16,No
4900008,Pinnacle Canyon Academy,67,Yes
4815210,COPPELL ISD,45,Yes
4004500,BIXBY,438,No
4820460,GARY ISD,3,Yes
1300238,State Charter Schools- Georgia School for Innovation and the Classics,176,No
3904450,North Canton City,169,No
4818660,ETOILE ISD,13,Yes
0618990,John Swett Unified,256,Yes
0400318,Aprender Tucson,50,Yes
2200211,KIPP Leadership,1019,Yes
4815510,CRANDALL ISD,269,Yes
3620400,NEW HYDE PARK-GARDEN CITY PARK UNION FREE SCHOOL DISTRICT,2,No
4502130,Florence 01,2617,Yes
3305760,Plainfield School District,7,Yes
2932100,WINDSOR C-1,108,Yes
3701920,Guilford County Schools,8124,No
3621810,ONONDAGA CENTRAL SCHOOL DISTRICT,179,No
2500002,Spencer-E Brookfield,69,No
0103450,Walker County,166,Yes
0642210,Westside Elementary,3,Yes
0641040,Victor Elementary,1752,Yes
4811790,BRYAN ISD,581,No
3020960,Plentywood K-12 Schools,6,Yes
5307320,Richland School District,2604,No
3905165,Buckeye Career Center,322,No
2201140,Natchitoches Parish,9,No
3610200,EDGEMONT UNION FREE SCHOOL DISTRICT,36,Yes
3013310,Hardin Elem,542,Yes
5102220,LEXINGTON CITY PBLC SCHS,18,Yes
0600049,Coast Unified,27,No
0400832,Archway Classical Academy Trivium West,28,No
2200197,KIPP Renaissance High School,159,Yes
1918630,Marcus-Meriden-Cleghorn Comm School District,39,Yes
1741690,Indian Prairie CUSD 204,355,No
2101760,Estill County,380,Yes
3817570,STANLEY 2,34,No
2200255,ReNEW Schaumburg Elementary,617,Yes
5401560,WETZEL COUNTY SCHOOLS,208,No
3612330,GOSHEN CENTRAL SCHOOL DISTRICT,413,Yes
3018570,Missoula Elem,73,No
4106750,Jewell SD 8,24,Yes
3904697,Groveport Madison Local,87,No
3400769,SOUTH HUNTERDON REGIONAL SCHOOL DISTRICT,191,Yes
0600069,Valley Center-Pauma Unified,161,Yes
2103390,Lewis County,458,Yes
5302700,Evergreen School District (Clark),289,No
3904702,Dublin City,422,No
0408280,Tanque Verde Unified District,209,No
3801760,ALEXANDER 2,12,No
3700323,North East Carolina Preparatory School,505,Yes
4810910,BOSQUEVILLE ISD,18,Yes
4829460,MAUD ISD,4,Yes
3800047,TGU 60,10,Yes
4818810,EVERMAN ISD,592,Yes
4824630,JASPER ISD,443,Yes
5306660,Pe Ell School District,9,Yes
3018540,Missoula H S,334,Yes
2308500,Mt Desert CSD,103,Yes
0403900,Hyder Elementary District,5,Yes
2506300,Hopedale,6,Yes
2010560,Parsons,244,Yes
2918450,LESTERVILLE R-IV,169,Yes
3407440,Hopatcong Borough School District,4,Yes
3904971,New Riegel Local,2,No
0402320,Coolidge Unified District,1540,No
2610200,Coleman Community Schools,82,Yes
5604510,Natrona County School District #1,720,Yes
5007050,Rutland City School District,420,Yes
5102190,LEE CO PBLC SCHS,253,Yes
5513680,Sheboygan Falls School District,250,Yes
0507350,HARRISBURG SCHOOL DISTRICT,362,Yes
1808310,Northwestern Con School Corp,215,Yes
4224030,Tyrone Area SD,146,Yes
1718990,Highland CUSD 5,193,No
5603770,Johnson County School District #1,1,Yes
1602910,SHELLEY JOINT DISTRICT,85,Yes
0623430,Magnolia Elementary,65,Yes
2606780,Bridgeport-Spaulding Community School District,2441,Yes
0619320,Kelseyville Unified,83,No
3620670,NEWARK VALLEY CENTRAL SCHOOL DISTRICT,5,Yes
2618600,Houghton Lake Community Schools,166,Yes
1807140,Mooresville Con School Corp,16,No
2802790,MADISON CO SCHOOL DIST,1544,No
3904787,Kirtland Local,112,No
3627960,BRASHER FALLS CENTRAL SCHOOL DISTRICT,299,Yes
4810350,BLAND ISD,5,Yes
5605302,Sweetwater County School District #1,52,Yes
0513350,VALLEY SPRINGS SCHOOL DISTRICT,209,Yes
5005280,Lunenburg School District,37,Yes
0400786,West Valley Arts and Technology Academy  Inc.,180,Yes
1731770,Plano CUSD 88,217,Yes
4800132,KATHERINE ANNE PORTER SCHOOL,27,Yes
5511160,Osceola School District,1,Yes
0600136,SBE - The School of Arts and Enterprise,37,Yes
3904463,Parma City,3484,Yes
4813800,CHICO ISD,12,Yes
2636485,Woodhaven-Brownstown School District,1108,No
4000795,CARLTON LANDING ACADEMY,7,No
0804770,Ignacio School District No. 11Jt,109,Yes
1302220,Forsyth County,3380,No
2700318,RUM RIVER SPECIAL EDUCATION COOP,60,No
2314772,RSU 01 - LKRSU,181,Yes
2623280,Mayville Community School District,318,Yes
1742300,Whiteside SD 115,211,Yes
4700148,Shelby County,2086,No
5515900,Wausau School District,540,No
1711610,Dakota CUSD 201,13,Yes
4808550,ARANSAS COUNTY ISD,520,Yes
5513710,Shell Lake School District,21,Yes
4006420,CANEY,21,Yes
1808100,North West Hendricks Schools,45,No
3901487,Ohio College Preparatory School,293,Yes
4203630,Big Beaver Falls Area SD,929,Yes
2607320,Bullock Creek School District,6,Yes
4205700,Chartiers Valley SD,573,Yes
0606750,Byron Union Elementary,147,Yes
3400004,School District of the Chathams,55,No
2506720,Leicester,1,Yes
3609690,EAST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,1761,No
3615900,JOHNSON CITY CENTRAL SCHOOL DISTRICT,494,Yes
4000781,INDEPENDENCE MIDDLE SCHOOL,105,Yes
1300330,Bartow County,1258,No
4400027,The Hope Academy,19,Yes
2101760,Estill County,21,No
2928710,SOUTHWEST R-V,308,Yes
0621450,Richland Union Elementary,225,Yes
3700012,Pitt County Schools,1984,No
3631200,WHEELERVILLE UNION FREE SCHOOL DISTRICT,13,Yes
5510770,Norwalk-Ontario-Wilton School District,3,Yes
4664140,Rutland School District 39-4,13,Yes
4500720,Aiken 01,8289,No
3910012,Mount Vernon City,6,No
2314787,RSU 13,367,Yes
3401350,BELLEVILLE PUBLIC SCHOOLS,493,Yes
3416800,Vineland Public School District,1783,Yes
2900601,HOPE LEADERSHIP ACADEMY,78,Yes
4107590,Lowell SD 71,30,No
4503902,Sumter 01,6588,No
4103330,Condon SD 25J,2,Yes
3700399,Kannapolis Charter Academy,36,Yes
2005940,Emporia,895,Yes
2200190,Impact Charter Elementary,126,Yes
0904320,STAMFORD SCHOOL DISTRICT,115,Yes
3400755,ROSEVILLE COMMUNITY CHARTER SCHOOL,21,Yes
1734440,Rockridge CUSD 300,7,Yes
3905022,McDonald Local,50,No
1905070,Bondurant-Farrar Community School District,110,No
2700221,RIVERWAY LEARNING COMMUNITY CHTR,16,Yes
4100048,North Wasco County SD 21,514,No
2802610,LELAND SCHOOL DIST,269,Yes
3409750,Matawan-Aberdeen Regional School District,66,Yes
2314807,Cornville Regional Charter School,37,Yes
3103360,AURORA PUBLIC SCHOOLS,3,Yes
2700346,VOYAGEURS EXPEDITIONARY,8,Yes
3904611,Lakota Local,291,Yes
3176470,SCOTTSBLUFF PUBLIC SCHOOLS,86,Yes
3600016,AVERILL PARK CENTRAL SCHOOL DISTRICT,650,No
4213710,Ligonier Valley SD,8,Yes
3680420,HERKIMER-FULTON-HAMILTON-OTSEGO BOCES,67,No
3905021,Maplewood Local,17,Yes
3178720,WILBER-CLATONIA PUBLIC SCHOOLS,4,Yes
2200276,Livingston Collegiate Academy,181,Yes
1300120,Atlanta Public Schools,2188,No
2930520,TWIN RIVERS R-X,74,Yes
5508940,Medford Area Public School District,74,No
1727300,Brown County CUSD 1,14,Yes
4202900,Chester County Technical College High School,124,No
4800020,GEORGE I SANCHEZ CHARTER,105,Yes
2700220,AURORA CHARTER SCHOOL,8,Yes
3700175,Roxboro Community School,223,No
0900390,BOZRAH SCHOOL DISTRICT,10,Yes
1700005,Prairie Central CUSD 8,102,Yes
4215150,Meyersdale Area SD,111,Yes
2505400,Granby,2,Yes
2626220,Oakridge Public Schools,740,No
0642960,Winton,238,Yes
1739660,Union SD 81,2,Yes
3175510,PIERCE PUBLIC SCHOOLS,13,No
3601143,ACHIEVEMENT FIRST VOYAGER CHARTER SCHOOL,152,Yes
1600360,BOISE INDEPENDENT DISTRICT,757,No
1809690,Merrillville Community School Corp,5163,Yes
3630540,WEST BABYLON UNION FREE SCHOOL DISTRICT,1353,No
2500090,Phoenix Charter Academy (District),391,Yes
0639300,Tipton Elementary,21,Yes
3601076,GLOBAL COMMUNITY CHARTER SCHOOL,1,Yes
4700360,Bristol,392,No
3704890,Weldon City Schools,1432,Yes
4700360,Bristol,218,Yes
5005580,Middletown Springs School District,3,Yes
4000076,OKLAHOMA SCHOOL FOR THE BLIND,16,No
5308790,Tekoa School District,31,Yes
2200299,Benjamin Franklin High School,9,No
4217010,North Allegheny SD,601,Yes
2801200,COLUMBUS MUNICIPAL SCHOOL DIST,3680,Yes
4800054,KIPP INC CHARTER,3,No
4700450,Cannon County,67,Yes
0100041,"Developing Alabama Youth Foundation, (DAY) Inc.",59,NA
5508760,Markesan School District,9,Yes
4211520,Harmony Area SD,13,Yes
0400330,Compass High School  Inc.,119,No
4703150,Murfreesboro,220,Yes
3410320,MILLVILLE  SCHOOL DISTRICT,2347,Yes
0612690,Empire Union Elementary,773,Yes
3173890,MITCHELL PUBLIC SCHOOLS,16,Yes
3616680,LANCASTER CENTRAL SCHOOL DISTRICT,212,No
3614190,HENDRICK HUDSON CENTRAL SCHOOL DISTRICT,127,No
2510620,Sharon,3,Yes
3701200,Duplin County Schools,4240,Yes
0404630,Marana Unified District,11,NA
2905610,BOSWORTH R-V,5,Yes
4813710,CHARLOTTE ISD,1,Yes
2621570,Lincoln Consolidated School District,1092,No
2635820,West Bloomfield School District,446,No
4800059,POSITIVE SOLUTIONS CHARTER SCHOOL,27,Yes
3603840,BALDWIN UNION FREE SCHOOL DISTRICT,569,No
1810290,South Bend Community School Corp,14046,Yes
0691048,Yuba County Office of Education,17,Yes
0102760,Piedmont City,71,No
2306870,Jefferson Public Schools,10,Yes
0500073,OUACHITA RIVER SCHOOL DISTRICT,67,Yes
3407680,IRVINGTON PUBLIC SCHOOLS DISTRICT,2339,Yes
1802910,Lake Station Community Schools,874,Yes
4106300,Hermiston SD 8,75,Yes
4031590,WAPANUCKA,6,Yes
0691049,Yolo County Office of Education,85,No
3614580,HOLLAND PATENT CENTRAL SCHOOL DISTRICT,229,No
1907860,College Comm School District,499,Yes
4700420,Campbell County,1424,Yes
0409090,Wellton Elementary District,48,No
2504590,Easthampton,50,No
5304110,La Conner School District,197,Yes
0609940,Cotati-Rohnert Park Unified,273,Yes
3904391,East Liverpool City,1141,Yes
1304950,Thomasville City,1,No
2915270,PETTIS CO. R-V,4,Yes
2620880,Lakeview Public Schools (Macomb),74,Yes
2505400,Granby,126,No
1723850,Lyons SD 103,41,Yes
2102990,Jefferson County,569,No
2509150,Old Rochester,13,Yes
3703990,Rockingham County Schools,13,No
4839870,SHALLOWATER ISD,5,Yes
4203688,Blackhawk SD,310,No
3904428,Madeira City,52,No
4700148,Shelby County,71850,Yes
2100840,Caldwell County,398,Yes
2600250,Marshall Academy,198,Yes
5308250,Spokane School District,9176,Yes
4826850,LASARA ISD,17,Yes
4107200,La Grande SD 1,474,No
5516680,Whitewater Unified School District,254,No
3905016,Howland Local,309,Yes
4100023,Hillsboro SD 1J,2565,No
3173290,MALCOLM PUBLIC SCHOOLS,7,No
5507530,School District of La Crosse,565,Yes
1720580,Joliet PSD 86,2042,NA
1900021,Okoboji Comm School District,19,No
2600204,Paragon Charter Academy,341,Yes
0684500,Irvine Unified,774,Yes
1900023,Sioux Central Comm School District,7,Yes
4019890,MIDDLEBERG,5,Yes
0400185,Phoenix Education Management  LLC,257,No
5305310,Mount Baker School District,606,Yes
2600985,Regent Park Scholars Charter Academy,737,Yes
1810870,Southwest Dubois Co Sch Corp,46,Yes
2923460,MERAMEC VALLEY R-III,1435,Yes
2602730,Alpena Public Schools,941,No
2011190,Rolla,2,Yes
3904352,Athens City,233,No
1742990,Shawnee CUSD 84,30,Yes
0641160,Visalia Unified,5942,Yes
2101860,Fayette County,9161,Yes
5506540,Holmen School District,121,Yes
5507440,Kiel Area School District,4,Yes
2909900,COLE CAMP R-I,68,Yes
0635430,Santa Clara Unified,595,Yes
2909930,BLAIR OAKS R-II,92,Yes
1800105,Southside Sp Srvs Of Marion Co,53,No
5506030,Hamilton School District,50,Yes
1732190,Pontiac-W Holliday SD 105,89,Yes
4839630,SEALY ISD,384,Yes
4401110,Warwick,645,No
4211880,Highlands SD,345,No
1300227,State Charter Schools- Georgia Connections Academy,9,Yes
0603000,Arcata Elementary,35,Yes
0607950,Central Elementary,49,No
3175270,PAPILLION LA VISTA COMMUNITY SCHOOLS,1711,No
1200840,HIGHLANDS,5241,Yes
0603180,Armona Union Elementary,117,Yes
0640980,Ventura Unified,387,Yes
3626010,SCHENECTADY CITY SCHOOL DISTRICT,13149,Yes
3303330,Governor Wentworth Reg School District,886,Yes
3172810,LEXINGTON PUBLIC SCHOOLS,414,Yes
4200036,Preparatory CS of Mathematics Science Tech and Careers,262,Yes
0600007,California Sch for the Deaf-Riverside (State Special Schl),101,NA
0691111,San Francisco County Office of Education,25,Yes
4900540,Millard District,11,Yes
1931020,West Lyon Comm School District,13,No
2621450,Leslie Public Schools,14,Yes
2600106,AGBU Alex-Marie Manoogian School,23,Yes
2614820,Fraser Public Schools,1434,No
2600297,Mildred C. Wells Preparatory Academy,258,Yes
3900474,Westside Academy,2,Yes
0904440,STRATFORD SCHOOL DISTRICT,74,Yes
2623670,Mesick Consolidated Schools,341,Yes
0101710,Hale County,978,Yes
2921120,MONETT R-I,210,Yes
4801414,Promesa Public Schools,138,Yes
3200390,CARSON CITY SCHOOL DISTRICT,2600,Yes
3900065,Intergenerational School The,82,Yes
0903780,REGIONAL SCHOOL DISTRICT 09,44,Yes
0803330,Delta County Joint District No. 50,183,Yes
3601009,SUCCESS ACADEMY CHARTER SCHOOL-HARLEM 5,339,Yes
3617160,LEVITTOWN UNION FREE SCHOOL DISTRICT,230,Yes
1927870,Tipton Comm School District,112,No
1803870,Gary Community School Corp,62,No
0606990,Calipatria Unified,178,Yes
2503080,Bristol-Plymouth Regional Vocational Technical,207,Yes
2915480,INDEPENDENCE 30,13842,Yes
4503870,York 03,3923,No
2804650,WEST TALLAHATCHIE SCHOOL DISTRICT,67,No
4700720,Clinton,31,Yes
5008247,Oxbow UHSD #30,45,Yes
3901333,Horizon Science Academy Denison Elementary School,349,Yes
5603180,Platte County School District #2,40,Yes
4811430,BROADDUS ISD,39,Yes
1903090,Adair-Casey Comm School District,14,No
4846680,YSLETA ISD,2833,Yes
4027960,SOPER,9,No
2314818,Eustis Public Schools,9,Yes
0632550,West Contra Costa Unified,4263,Yes
2502100,Ashland,50,Yes
4216050,Mountain View SD,162,Yes
0618060,Huntington Beach Union High School District,451,No
4207050,Cranberry Area SD,141,Yes
2706150,BRECKENRIDGE PUBLIC SCHOOL DISTRICT,70,Yes
3904612,Madison Local,74,Yes
1726400,Moline-Coal Valley CUSD 40,1108,Yes
1301860,Douglas County,2596,Yes
3410110,MIDDLETOWN TOWNSHIP PUBLIC SCHOOL DISTRICT,294,Yes
